TX,Abilene,Abilene Reporter News,http://www.reporternews.com/
TX,Albany,Albany News,http://www.thealbanynews.net/
TX,Alice,Alice Echo-News,http://www.alicetx.com/
TX,Allen,Allen American,http://starlocalmedia.com/allenamerican/
TX,Alpine,Alpine Avalanche,http://www.alpineavalanche.com/
TX,Alvin,Alvin Sun-Advertiser,http://www.alvinsun.net/
TX,Amarillo,Amarillo Globe-News,http://amarillo.com/
TX,Andrews,Andrews County News,http://www.andrewscountynews.com/
TX,Angleton,Bulletin,http://www.mybulletinnewspaper.com/
TX,Angleton,La Voz de Brazoria County,http://www.lavozdebrazoriacounty.com/
TX,Aransas Pass,Progress,http://www.aransaspassprogress.com/
TX,Athens,Athens Daily Review,http://www.athensreview.com/
TX,Austin,Austin American Statesman,http://www.statesman.com/
TX,Austin,Austin Business Journal,http://www.bizjournals.com/austin/
TX,Austin,Austin Chronicle,http://www.austinchronicle.com/
TX,Austin,La Voz de Austin,http://www.lavoznewspapers.com/La_Voz_de_Austin.html
TX,Austin,Lake Travis View,http://www.statesman.com/s/news/local/lake-travis-view/
TX,Austin,Oak Hill Gazette,http://oakhillgazette.com/
TX,Austin,Texas Tribune,http://www.texastribune.org/
TX,Austin,Villager,http://www.theaustinvillager.com/
TX,Bandera,Bandera Bulletin,http://www.banderabulletin.com/
TX,Bandera,Bandera County Courier,http://www.bccourier.com/
TX,Bastrop,Bastrop Advertiser,http://www.statesman.com/s/news/local/bastrop-advertiser/
TX,Bay City,Bay City Tribune,http://baycitytribune.com/
TX,Baytown,Baytown Sun,http://baytownsun.com/
TX,Beaumont,Beaumont Enterprise,http://www.beaumontenterprise.com/
TX,Beaumont,Examiner,http://www.theexaminer.com/
TX,Beeville,Beeville Bee-Picayune,http://www.mysoutex.com/
TX,Big Lake,Wildcat,http://www.mybiglake.com/
TX,Big Spring,Big Spring Herald,http://www.bigspringherald.com/
TX,Blanco,Blanco County News,http://www.blanconews.com/
TX,Boerne,Boerne Star,http://www.boernestar.com/
TX,Bonham,North Texas e-News,http://www.ntxe-news.com
TX,Borger,Borger News-Herald,http://www.borgernewsherald.com/
TX,Bowie,Bowie News,http://bowienewsonline.com/
TX,Brady,Brady Standard-Herald,http://www.bradystandard.com/
TX,Breckenridge,Breckenridge American,http://www.breckenridgeamerican.com/
TX,Brenham,Banner Press,http://www.brenhambanner.com/
TX,Bridge City,County Record,http://www.therecordlive.com/
TX,Brownfield,Brownfield News,http://www.brownfieldonline.com/
TX,Brownsville,Brownsville Herald,http://www.brownsvilleherald.com/
TX,Brownwood,Brownwood Bulletin,http://www.brownwoodtx.com/
TX,Bryan,Bryan-College Station Eagle,http://www.theeagle.com/
TX,Bullard,Bullard Banner News,http://www.bullardnews.com/
TX,Burnet,Burnet Bulletin,http://www.burnetbulletin.com/
TX,Caldwell,Burleson County Tribune,http://www.bctribune.com/
TX,Cameron,Cameron Herald,http://www.cameronherald.com/
TX,Canyon,Canyon News,http://www.myplainview.com/canyon/
TX,Carrizo Springs,Javelin,http://www.carrizospringsjavelin.com/
TX,Cedar Park,Hill Country News,http://www.hillcountrynews.com/
TX,Cedar Park,Leader,http://www.statesman.com/s/news/local/cedar-park-leander-statesman/
TX,Chandler,Statesman,http://www.c-bstatesman.com/
TX,Clarendon,Clarendon Enterprise,http://www.clarendonlive.com/
TX,Cleburne,Cleburne Times-Review,http://www.cleburnetimesreview.com/
TX,Cleveland,Cleveland Advocate,http://www.yourhoustonnews.com/cleveland/
TX,Clifton,Clifton Record,http://www.cliftonrecord.com/
TX,Clute,Facts,http://thefacts.com/
TX,Coleman,ColemanNews.com,http://www.colemannews.com/
TX,Colorado City,Colorado City Record,http://www.ccitynews.net/
TX,Columbus,Colorado County Citizen,http://www.coloradocountycitizen.com/
TX,Coppell,Coppell Gazette,http://starlocalmedia.com/coppellgazette/
TX,Copperas Cove,Leader-Press,http://www.coveleaderpress.com/
TX,Corpus Christi,Caller-Times,http://www.caller.com/
TX,Corpus Christi,Legal & Business News,http://www.cblnews.com/
TX,Corsicana,Corsicana Daily Sun,http://corsicanadailysun.com/
TX,Crockett,Houston County Courier,http://www.hccourier.com/
TX,Crystal City,Zavala County Sentinel,http://zavalacountysentinel.net/
TX,Cuero,Cuero Record,http://www.dewittcountytoday.com/
TX,Daingerfield,Steel-Country Bee,http://www.steelcountrybee.com/
TX,Dalhart,Dalhart Texan,http://www.thedalharttexan.com/
TX,Dallas,Dallas Business Journal,http://www.bizjournals.com/dallas/
TX,Dallas,Dallas Morning News,http://www.dallasnews.com/
TX,Dallas,Dallas Observer,http://www.dallasobserver.com/
TX,Dallas,El Heraldo News,http://elheraldonews.com/
TX,Dallas,El Hispano News,http://elhispanonews.com/
TX,Dallas,Park Cities People,http://www.parkcitiespeople.com/
TX,Dallas,Preston Hollow People,http://www.prestonhollowpeople.com/
TX,De Leon,De Leon Free Press,http://deleonfreepress.com/
TX,Decatur,Wise County Messenger,http://www.wcmessenger.com/
TX,Del Rio,News Herald,http://delrionewsherald.com/
TX,Denton,Denton Record-Chronicle,http://www.dentonrc.com/
TX,Diboll,Diboll Free Press,http://dibollfreepress.com/
TX,Dublin,Dublin Citizen,http://www.dublincitizen.com/
TX,Dumas,News-Press,http://www.moorenews.com/
TX,Eagle Lake,Eagle Lake Headlight,http://www.eaglelakeheadlight.com/
TX,El Campo,Leader-News,http://www.leader-news.com/
TX,El Paso,El Paso Times,http://www.elpasotimes.com/
TX,Eldorado,Eldorado Success,http://www.myeldorado.net/
TX,Elgin,Elgin Courier,http://www.elgincourier.com/
TX,Emory,Rains County Leader,http://www.rainscountyleader.com/
TX,Ennis,Ennis Daily News,http://www.ennisdailynews.com/
TX,Fairfield,Freestone County Times,http://www.freestonecountytimesonline.com/
TX,Farmersville,Farmersville Times,http://www.farmersvilletimes.com/
TX,Ferris,Ellis County Press,http://www.elliscountypress.com/
TX,Floresville,Wilson County News,http://www.wilsoncountynews.com/
TX,Floydada,Hesperian-Beacon,http://www.hesperianbeacononline.com/
TX,Fort Stockton,Fort Stockton Pioneer,http://www.fortstocktonpioneer.com/
TX,Fort Worth,Fort Worth Business Press,http://fwbusinesspress.com/
TX,Fort Worth,Fort Worth Star-Telegram,http://www.star-telegram.com/
TX,Fort Worth,Fort Worth Weekly,http://www.fwweekly.com/
TX,Frankston,Frankston Citizen,http://www.frankstoncitizen.com/
TX,Fredericksburg,Standard Radio Post,http://www.fredericksburgstandard.com/
TX,Friendswood,Friendswood Journal,http://www.yourhoustonnews.com/friendswood/
TX,Friona,Friona Star,http://www.frionaonline.com/
TX,Frisco,Frisco Enterprise,http://starlocalmedia.com/friscoenterprise/
TX,Gainesville,Gainesville Daily Register,http://www.gainesvilleregister.com/
TX,Galveston,Galveston County Daily News,http://www.galvnews.com/
TX,Galveston,The Police News,http://thepolicenews.net/
TX,Gatesville,Gatesville Messenger,http://gatesvillemessenger.com/
TX,Georgetown,Georgetown Advocate,http://wilcoonline.com/
TX,Georgetown,Williamson County Sun,http://www.wilcosun.com/
TX,Gilmer,Gilmer Mirror,http://www.gilmermirror.com/
TX,Goldthwaite,Goldthwaite Eagle,http://www.goldthwaiteeagle.com/
TX,Gonzales,Gonzales Inquirer,http://www.gonzalesinquirer.com/
TX,Graford,Lake Country Sun,http://www.lakecountrysun.com/
TX,Graham,Graham Leader,http://www.grahamleader.com/
TX,Granbury,Hood County News,http://hcnews.com/
TX,Greenville,Commerce Journal,http://commercejournal.com/
TX,Greenville,Greenville Herald Banner,http://heraldbanner.com/
TX,Groesbeck,Groesbeck Journal,http://www.groesbeckjournal.com/
TX,Hamilton,Hamilton Herald-News,http://www.thehamiltonherald-news.com/
TX,Harlingen,Valley Morning Star,http://www.valleymorningstar.com/
TX,Hearne,Robertson County News,http://www.robconews.com/
TX,Henderson,Henderson Daily News,http://www.hendersondailynews.com
TX,Hondo,Hondo Anvil Herald,http://www.hondoanvilherald.com/
TX,Houston,Forward Times,http://forwardtimesonline.com/
TX,Houston,Free Press Houston,http://www.freepresshouston.com/
TX,Houston,Houston Business Journal,http://www.bizjournals.com/houston/
TX,Houston,Houston Chronicle,http://www.chron.com/
TX,Houston,Houston Community Newspapers,http://www.yourhoustonnews.com/
TX,Houston,Houston Press,http://www.houstonpress.com/
TX,Houston,Rumbo de Houston,http://www.rumbotx.com/
TX,Houston,South Belt-Ellington Leader,http://www.southbeltleader.com/
TX,Howe,Howe Enterprise,http://www.howeenterprise.com/
TX,Huntsville,Huntsville Item,http://itemonline.com/
TX,Hutto,Hutto News,http://www.thehuttonews.com/
TX,Ingram,West Kerr Current,http://wkcurrent.com
TX,Italy,Italy Neotribune,https://italy.neotrib.com/
TX,Jacksboro,Jack County Herald,http://www.jacksboronewspapers.com/
TX,Jacksonville,Jacksonville Daily Progress,http://www.jacksonvilleprogress.com/
TX,Jasper,Jasper Newsboy,http://www.beaumontenterprise.com/jasper/
TX,Johnson City,Johnson City Record Courier,http://www.jcrecordcourier.com/
TX,Junction,Junction Eagle,http://www.junctioneagle.com/
TX,Karnes City,Karnes Countywide,http://mysoutex.com/pages/home_karnes
TX,Katy,Katy Times,http://katytimes.com/
TX,Kaufman,Kaufman Herald,http://www.kaufmanherald.com/
TX,Keller,Keller Citizen,http://www.star-telegram.com/kellercitizen/
TX,Keller,Texas Blaze News,http://texasblazenews.com/
TX,Kerrville,Kerrville Daily Times,http://dailytimes.com/
TX,Kilgore,Kilgore News Herald,http://www.kilgorenewsherald.com/
TX,Killeen,Killeen Daily Herald,http://kdhnews.com/
TX,Kingsville,Kingsville Record & Bishop News,http://www.kingsvillerecord.com/
TX,Kyle,Hays County Free Press,http://haysfreepress.com/
TX,La Grange,Fayette County Record,http://fayettecountyrecord.com/
TX,Lamesa,Lamesa Press Reporter,http://www.pressreporter.com/
TX,Lampasas,Dispatch Record,http://www.lampasasdispatchrecord.com/
TX,Laredo,Laredo Morning Times,http://www.lmtonline.com/
TX,Leakey,Hill Country Herald,http://hillcountryherald.net/
TX,Leander,Leander Ledger ,http://www.statesman.com/s/news/local/cedar-park-leander-statesman/
TX,Lewisville,Lewisville Leader,http://starlocalmedia.com/lewisvilleleader/
TX,Lewisville,Lewisville Texan Journal,http://lewisvilletexan.com/
TX,Lexington,Lexington Leader,http://www.lexingtonleader.com/
TX,Lindale,Lindale News & Times,http://www.lindalenews-times.com/
TX,Little Elm,Journal,http://starlocalmedia.com/littleelmjournal/
TX,Llano,Llano News,http://www.llanonews.com/
TX,Lockhart,Post-Register,http://post-register.com/
TX,Longview,Longview News-Journal,http://www.news-journal.com/
TX,Lubbock,Lubbock Avalanche Journal,http://lubbockonline.com/
TX,Lufkin,Lufkin Daily News,http://lufkindailynews.com/
TX,Lumberton,Hardin County News,http://www.beaumontenterprise.com/hardincountynews/
TX,Mabank,Monitor,http://www.themonitor.net/
TX,Mansfield,Mansfield News Mirror,http://www.star-telegram.com/news/local/community/mansfield-news-mirror/
TX,Marble Falls,Daily Tribune,http://www.dailytrib.com/
TX,Marble Falls,Highlander,http://www.highlandernews.com/
TX,Marfa,Big Bend Sentinel,http://www.bigbendsentinel.com/
TX,Marlin,Marlin Democrat,http://www.marlindemocrat.com/
TX,Marshall,News Messenger,http://www.marshallnewsmessenger.com/
TX,Mason,Mason County News,http://www.masoncountynews.com/
TX,McAllen,Monitor,http://www.themonitor.com/
TX,McAllen,Texas Border Business,http://texasborderbusiness.com/
TX,McGregor,McGregor Mirror,http://www.mcgregormirror.com/
TX,McKinney,Courier-Gazette,http://starlocalmedia.com/mckinneycouriergazette/
TX,Mesquite,IonMesquite,http://www.ionmesquite.com/
TX,Mesquite,Mesquite News,http://starlocalmedia.com/mesquitenews/
TX,Midland,Midland Reporter Telegram,http://www.mrt.com/
TX,Mineral Wells,Index,http://mineralwellsindex.com/
TX,Mission,Progress Times,http://www.progresstimes.net/
TX,Montgomery,Montgomery County News,http://montgomerycountynews.net/
TX,Mount Pleasant,Daily Tribune,http://www.dailytribune.net/
TX,Mount Vernon,Optic Herald,http://www.mt-vernon.com/
TX,Muleshoe,Muleshoe Journal,http://www.muleshoejournal.com/
TX,Nacogdoches,Daily Sentinel,http://dailysentinel.com/
TX,Navasota,Navasota Examiner,http://www.navasotaexaminer.com/
TX,Nederland,Mid County Chronicle,http://www.beaumontenterprise.com/news/midcounty/
TX,New Braunfels,Herald-Zeitung,http://herald-zeitung.com/
TX,Odessa,Odessa American,http://www.oaoa.com/
TX,Olney,Olney Enterprise,http://www.olneyenterprise.com/
TX,Orange,Orange County News,http://www.beaumontenterprise.com/news/orangecounty/
TX,Orange,Orange Leader,http://orangeleader.com/
TX,Ozona,Ozona Stockman,http://www.ozonastockman.com/
TX,Palacios,Palacios Beacon,http://www.palaciosbeacon.com/
TX,Palestine,Herald-Press,http://www.palestineherald.com/
TX,Pampa,Pampa News,http://www.thepampanews.com/
TX,Paris,Paris News,http://theparisnews.com/
TX,Pasadena,Pasadena Citizen,http://www.yourhoustonnews.com/pasadena/
TX,Pearland,Pearland Journal,http://www.yourhoustonnews.com/pearland/
TX,Pecos,Pecos Enterprise,http://www.pecos.net/news/
TX,Pflugerville,Pflugerville Pflag,http://www.statesman.com/s/news/local/pflugerville-pflag/
TX,Pilot Point,Post-Signal,http://www.postsignal.com/
TX,Pittsburg,Pittsburg Gazette,http://www.campcountynow.com/
TX,Plainview,Plainview Daily Herald,http://www.myplainview.com/
TX,Plano,Plano Star Courier,http://starlocalmedia.com/planocourier/
TX,Pleasanton,Pleasanton Express,http://www.pleasantonexpress.com/
TX,Port Aransas,Port Aransas South Jetty,http://www.portasouthjetty.com/
TX,Port Arthur,Port Arthur News,http://panews.com/
TX,Port Lavaca,Port Lavaca Wave,http://portlavacawave.com/
TX,Princeton,Princeton Herald,http://www.princetonherald.com/
TX,Raymondville,Chronicle-News,http://www.raymondville-chronicle.com/
TX,Robstown,Nueces County Record Star,http://www.recordstar.com/
TX,Rockdale,Rockdale Reporter,http://www.rockdalereporter.com/
TX,Rockport,Rockport Pilot,http://www.rockportpilot.com/
TX,Rockwall,Herald Banner,http://rockwallheraldbanner.com/
TX,Rosenberg,Fort Bend Herald,http://www.fbherald.com/
TX,Round Rock,Round Rock Leader,http://www.statesman.com/s/news/local/round-rock-leader/
TX,Rowlett,Lakeshore Times,http://starlocalmedia.com/rowlettlakeshoretimes/
TX,Rusk,Cherokeean Herald,http://www.thecherokeean.com/
TX,Salado,Salado Village Voice,http://www.saladovillagevoice.com/
TX,Sam Rayburn,Lakecaster,http://www.beaumontenterprise.com/lakecaster/
TX,San Angelo,Livestock Weekly,http://www.livestockweekly.com/
TX,San Angelo,Standard-Times,http://www.gosanangelo.com/
TX,San Antonio,Business Journal,http://www.bizjournals.com/sanantonio/
TX,San Antonio,Express News,http://www.mysanantonio.com/news/
TX,San Antonio,La Prensa Newspaper,http://www.laprensasa.com/
TX,San Antonio,MySA,http://www.mysanantonio.com/
TX,San Antonio,San Antonio Current,http://sacurrent.com/
TX,San Marcos,Mercury,http://smmercury.com/
TX,San Marcos,San Marcos Daily Record,http://www.sanmarcosrecord.com/
TX,San Saba,San Saba News & Star,http://www.sansabanews.com/
TX,Seabrook,Bay Area Observer,http://bayareaobserver.com/
TX,Sealy,Sealy News,http://www.sealynews.com/
TX,Seguin,Gazette,http://seguingazette.com/
TX,Seminole,Seminole Sentinel,http://www.seminolesentinel.com/
TX,Sherman,Herald Democrat,http://heralddemocrat.com/
TX,Silverton,Caprock Courier,http://www.briscoecountynewsonline.com/
TX,Smithville,Smithville Times,http://www.statesman.com/s/news/local/smithville-times/
TX,Snyder,Snyder Daily News,http://www.snyderdailynews.com/
TX,Spearman,High Plains Observer,http://highplainsobserver.com/
TX,Spearman,Reporter-Statesman,http://www.spearmanreporter.com/
TX,Stephenville,Stephenville Empire-Tribune,http://www.yourstephenvilletx.com/
TX,Sulphur Springs,News Telegram,http://www.myssnews.com/
TX,Sweetwater,Sweetwater Reporter,http://www.sweetwaterreporter.com/
TX,Taylor,Taylor Daily Press,http://taylorpress.net/
TX,Temple,Temple Daily Telegram,http://www.tdtnews.com/
TX,Terrell,Terrell Tribune,http://www.terrelltribune.com/
TX,Texarkana,Texarkana Gazette,http://www.texarkanagazette.com/
TX,Texas City,Post,http://thepostnewspaper.net/
TX,The Woodlands,The Villager,http://www.yourhoustonnews.com/woodlands/
TX,Tomball,Tomball Magnolia Tribune,http://www.tribunenews.com/
TX,Tyler,Tyler Morning Telegraph,http://www.tylerpaper.com/
TX,Uvalde,Uvalde Leader News,http://www.uvaldeleadernews.com/
TX,Van Horn,Van Horn Advocate,http://www.thevanhornadvocate.com/
TX,Victoria,Advocate,http://www.victoriaadvocate.com/
TX,Waco,Waco Tribune-Herald,http://www.wacotrib.com/
TX,Waxahachie,Waxahachie Daily Light,http://www.waxahachietx.com/
TX,Weatherford,Weatherford Democrat,http://weatherforddemocrat.com/
TX,Westlake,Westlake Picayune,http://www.statesman.com/s/news/local/westlake-picayune/
TX,Wharton,Journal-Spectator,http://www.journal-spectator.com/
TX,Whitehouse,Tri County Leader,http://www.tricountyleader.com/
TX,Wichita Falls,Times Record News,http://www.timesrecordnews.com/
TX,Wills Point,Van Zandt News,http://vanzandtnews.com/
TX,Wills Point,Wills Point Chronicle,http://willspointchronicle.com/
TX,Wimberley,Wimberley Valley News & Views,http://www.wvnewsviews.com/
TX,Wylie,Wylie News,http://www.wylienews.com/
